121.4001 23.7311 22.2500 2.37 c
121.6473 24.1560 5.8500 2.66 c
121.3313 23.1861 20.9800 2.18 c
121.7548 24.5360 15.9400 1.52 c
121.0926 24.2133 12.8100 2.26 c
120.5928 23.5730 8.2900 1.87 c
120.4795 23.2720 7.1500 1.96 c
121.3451 23.2008 20.0100 2.11 c
121.3120 22.4048 5.1200 4.26 c
120.6498 23.5721 8.4700 2.18 c
121.8445 24.4883 6.7800 1.66 c
121.3168 23.1453 13.7300 2.22 c
121.3371 23.1251 16.1300 1.48 c
121.3161 23.1430 15.9800 2.00 c
121.3031 23.1363 14.9900 1.55 c
121.0243 23.0581 4.7900 2.04 c
121.0091 23.0716 12.3400 1.56 c
121.6705 24.1265 8.1900 1.88 c
121.6540 24.1368 10.5000 2.54 c
121.6621 24.1450 8.7200 2.26 c
121.6678 24.1260 10.5500 2.35 c
121.6810 24.1291 6.3400 1.82 c
121.6693 24.1328 8.9600 2.19 c
121.3560 24.6300 7.0700 1.40 c
120.4016 23.2115 1.6700 1.63 c
120.9478 22.8195 9.9600 1.78 c
121.0298 23.0616 4.3400 1.39 c
121.7685 24.3946 7.0100 1.58 c
120.4316 23.1536 7.6300 1.65 c
121.0788 21.9940 8.1100 2.98 c
120.4573 23.4141 14.9600 1.80 c
121.8065 24.4060 7.8300 1.49 c
121.8621 24.4810 16.7200 1.74 c
121.7856 24.4600 3.8100 1.61 c
121.6528 24.4055 26.0000 2.03 c
120.6791 23.6213 12.6300 1.41 c
121.7676 24.4088 18.6500 1.81 c
121.7635 24.4143 8.9900 1.49 c
121.6156 23.6070 27.8500 2.46 c
122.4710 24.7588 9.7200 2.51 c
120.8960 24.3796 8.4700 1.62 c
121.6456 24.5006 38.4500 2.43 c
120.5828 23.0121 9.1900 1.15 c
121.0268 24.1401 10.7200 1.96 c
121.6178 24.2523 16.4300 2.02 c
121.3161 23.2498 10.8100 1.03 c
121.6910 24.4438 2.5100 1.41 c
120.4636 23.1836 8.6200 1.72 c
121.5448 23.9200 48.2800 2.43 c
120.9610 23.7401 3.0700 1.60 c
121.3508 24.0148 8.0000 1.94 c
121.8005 24.4978 15.3900 2.02 c
121.7588 24.5935 64.3200 2.81 c
120.5281 23.0821 11.2300 1.28 c
120.5170 23.0753 11.0400 1.75 c
122.3543 24.0133 19.2100 3.93 c
121.9305 24.4371 24.4500 2.60 c
121.7746 24.4405 15.8600 2.03 c
121.3278 23.2205 24.2900 1.80 c
122.2956 23.9836 14.1600 3.93 c
122.2905 24.0160 16.4800 2.96 c
122.2636 24.2448 48.5400 3.55 c
120.5233 23.1686 12.3600 1.07 c
121.3480 23.4488 31.2200 1.56 c
121.0056 24.3470 7.1200 2.10 c
120.4173 23.2221 17.2400 1.65 c
121.5951 23.2191 37.7100 2.75 c
122.2546 24.6776 5.2800 2.83 c
121.8391 24.3483 9.1300 1.54 c
121.6960 24.2326 10.9900 1.82 c
120.9460 22.7885 17.0000 0.95 c
122.6918 24.2166 5.2300 2.95 c
120.3900 23.4690 7.7700 2.16 c
121.7080 24.7316 80.6000 2.96 c
121.2721 22.8971 18.3000 2.16 c
121.6448 24.0198 31.5700 2.61 c
121.7168 23.8690 15.2000 2.20 c
120.9355 22.8058 3.5900 1.36 c
121.7891 24.3778 6.8600 1.43 c
122.0141 24.2250 44.5700 2.49 c
121.6038 24.3368 21.1900 3.17 c
120.9735 22.6791 9.9700 1.72 c
121.7643 24.4661 6.4900 1.51 c
121.7253 24.2353 7.7700 1.65 c
121.8740 24.4786 14.3900 1.92 c
121.8070 24.5541 5.3700 1.28 c
121.1235 24.0995 14.7000 2.19 c
121.3483 23.1886 23.3500 1.78 c
121.8290 24.4900 12.7100 1.86 c
120.9573 24.1463 4.7100 1.98 c
121.9753 24.1735 51.0500 3.03 c
121.8390 24.4868 12.2900 1.44 c
121.0315 23.9791 5.7100 2.20 c
121.5381 23.5701 26.1400 2.39 c
120.9063 24.1241 15.1800 1.77 c
121.1526 24.3156 8.6400 1.55 c
121.7356 24.2311 3.9400 2.04 c
121.7736 24.3151 11.3500 1.47 c
121.6970 24.2830 5.9000 1.65 c
121.0246 24.1890 11.4300 1.77 c
120.8305 23.0690 25.5600 1.77 c
121.3096 23.1455 16.3000 1.98 c
121.0320 24.3675 14.7100 2.02 c
121.7803 24.4516 7.0100 1.83 c
121.8100 24.4546 6.6200 1.82 c
122.2653 24.2225 19.5100 2.94 c
122.3438 24.6498 11.3000 2.51 c
122.5648 24.5355 81.7700 3.07 c
121.5310 22.0271 7.9900 2.97 c
121.8230 24.5371 9.1400 1.57 c
121.6643 24.6443 14.4500 2.01 c
121.6981 24.2571 7.1300 2.27 c
121.3168 22.4121 16.3800 3.10 c
121.3406 24.1455 8.5000 1.76 c
121.6520 24.1380 9.6300 2.10 c
120.8275 22.3311 32.7700 2.84 c
120.6553 22.8385 12.9600 3.29 c
121.1315 24.6828 10.2600 2.13 c
121.7608 24.4351 10.7000 1.94 c
122.2471 24.6980 4.2300 2.27 c
121.8200 24.7885 66.8500 2.66 c
120.5523 22.4776 17.3300 2.04 c
121.0451 24.1716 6.0800 1.89 c
121.3198 23.0071 23.7800 3.62 c
120.9561 23.9063 28.0800 1.92 c
121.6616 24.2758 26.2200 1.93 c
121.3311 23.1945 22.2800 1.96 c
121.1171 24.2440 11.6300 1.77 c
121.4661 23.9556 6.1800 1.66 c
121.2745 23.0208 24.5800 1.82 c
121.7000 24.2150 48.6100 2.34 c
122.8480 23.7775 44.2100 4.48 c
122.7545 23.7845 43.9800 3.52 c
120.7428 23.5255 12.3500 1.69 c
120.6718 22.8450 14.7200 1.87 c
121.6495 24.3788 5.2600 1.93 c
120.4875 23.0981 18.5200 2.58 c
120.4813 23.1158 19.2700 1.55 c
121.7741 24.4081 6.6300 1.68 c
121.6553 24.1088 12.1500 2.02 c
121.6783 24.1060 11.8600 2.26 c
121.6796 24.1340 7.5200 2.59 c
120.5061 23.1331 20.8500 1.10 c
121.6753 24.1036 11.8900 2.13 c
121.6415 24.0898 27.5400 2.71 c
121.0930 22.8618 15.9200 1.42 c
120.6280 22.4345 18.2900 3.09 c
121.8900 24.9021 102.2600 3.38 c
121.0093 22.3323 11.2900 2.09 c
121.6478 24.0553 39.2800 2.41 c
121.6281 24.5168 38.8500 2.12 c
121.0841 22.0893 26.5800 3.25 c
121.0653 22.2591 7.1100 2.66 c
121.7036 24.1693 36.3900 2.17 c
121.5250 23.9420 5.8000 2.26 c
120.8730 22.4913 42.7300 2.39 c
120.6638 23.0868 4.6700 2.45 c
121.9565 23.1173 29.1800 2.81 c
121.5355 23.9530 5.3000 3.38 c
121.3331 23.2105 11.8900 3.19 c
120.9398 24.0391 11.6000 1.73 c
121.8500 24.5370 11.9200 1.56 c
121.3366 22.9578 26.5700 1.90 c
120.9345 22.8363 5.8800 1.66 c
121.3116 23.2065 15.5900 2.17 c
120.5180 23.2090 14.0400 1.97 c
121.9603 23.3955 28.1900 2.59 c
120.6475 23.4340 2.4500 3.20 c
122.3943 24.0741 22.8700 2.96 c
121.5315 23.7415 24.9800 2.45 c
121.3335 23.2045 19.8700 2.11 c
121.8253 24.1701 17.4100 2.19 c
120.9880 22.7616 6.7500 1.96 c
120.6960 22.8541 9.2300 2.27 c
121.8196 24.4691 15.3500 1.76 c
121.6856 24.1158 6.9000 1.66 c
121.3578 23.2160 12.6200 3.12 c
121.3406 23.2150 18.3100 2.30 c
121.3003 23.2130 8.5600 2.81 c
122.0620 24.6480 62.0600 3.18 c
121.3195 23.1078 20.2500 1.79 c
121.0486 24.3370 7.7400 2.08 c
120.5951 23.4620 14.4000 1.40 c
120.6580 23.0713 5.6000 1.37 c
119.7965 24.2790 6.7400 2.71 c
121.3498 23.1970 20.6000 2.26 c
120.9956 24.1640 15.2500 2.17 c
121.5383 23.6911 33.1500 2.14 c
120.5180 23.0963 15.6600 1.05 c
121.9566 24.3778 37.4400 2.33 c
120.5153 23.2223 6.8000 2.74 c
120.4860 23.2461 3.1900 1.04 c
120.5010 23.2456 2.9500 0.56 c
120.5226 23.4555 10.2100 1.86 c
120.5041 23.2253 7.0600 1.71 c
121.8176 24.5501 5.2100 1.00 c
120.6043 23.4623 15.5100 1.50 c
121.0338 22.3315 3.9900 3.01 c
120.7423 23.1275 6.1700 0.96 c
121.5581 24.8666 9.5900 1.29 c
121.6858 24.1263 6.9800 1.89 c
121.0166 22.6726 15.6100 1.98 c
120.5345 23.1803 9.7800 1.17 c
121.7188 24.3678 16.8600 2.38 c
120.5243 23.1956 9.5600 1.38 c
120.4488 23.2908 14.4500 1.56 c
120.6345 23.6426 6.1400 2.16 c
121.5883 24.1091 6.9600 1.12 c
121.4578 24.7696 10.7300 1.11 c
121.4946 22.6541 21.0000 3.62 c
120.9103 22.4528 13.9300 1.96 c
121.9121 24.4090 21.4400 2.74 c
121.1828 24.3596 5.2800 1.48 c
121.7075 24.6943 78.6200 2.75 c
121.7068 22.3743 3.3500 2.70 c
121.8878 24.4361 20.3200 1.93 c
121.3506 23.1790 22.4000 1.36 c
121.0570 24.3033 8.5700 1.48 c
121.0736 22.8371 13.0000 3.25 c
121.7885 24.5643 65.9400 2.98 c
121.9098 24.3660 30.0600 2.30 c
120.9613 22.5231 14.1100 2.00 c
120.8560 24.3611 5.4100 2.18 c
121.0483 22.3381 5.6900 2.53 c
121.0453 22.4185 4.4400 1.79 c
122.1665 24.7620 7.4500 2.33 c
121.6453 24.1461 9.3800 1.57 c
121.8595 24.4373 14.8200 2.21 c
120.6038 23.6078 10.2400 1.83 c
121.4693 23.1126 31.3800 2.71 c
122.3585 24.7413 102.2800 4.49 c
121.7518 24.4063 11.1000 1.95 c
120.8540 22.5631 9.1200 1.61 c
120.4976 23.2225 6.5200 1.51 c
120.6133 22.8556 2.6800 3.23 c
122.3995 22.9480 10.3600 2.80 c
121.0881 24.1796 13.3500 1.99 c
121.8011 24.6233 10.7900 0.79 c
122.5951 24.7825 6.2100 3.43 c
121.0818 22.6960 7.9500 0.91 c
121.0195 22.7578 7.1700 0.50 c
121.5813 24.4301 43.5700 1.00 c
120.2448 21.3635 79.7100 3.08 c
121.8875 24.2986 23.0900 3.15 c
122.0106 24.4870 60.3200 2.39 c
121.2750 23.2426 26.2300 1.85 c
120.5783 23.5861 5.4100 1.09 c
121.1201 22.8600 12.4300 0.88 c
121.7896 24.4528 6.6100 1.45 c
121.7278 24.4310 42.8100 2.15 c
121.3450 24.6325 7.6300 1.00 c
122.2990 24.1403 50.1100 2.73 c
120.6185 22.8511 6.5700 2.30 c
120.6188 22.8593 6.3900 3.88 c
120.6296 22.8471 10.6900 2.18 c
121.6066 24.3268 21.8800 2.59 c
122.3803 24.8000 113.7700 3.73 c
120.9141 22.4515 5.6800 0.88 c
120.6293 22.8451 13.1900 2.03 c
120.9586 21.8983 24.9300 2.33 c
121.0328 24.1816 15.8100 1.95 c
120.5975 22.8443 12.3000 2.17 c
121.7048 24.1090 6.5300 1.62 c
121.8221 24.4936 12.7700 1.63 c
121.9433 24.4510 26.4900 2.24 c
121.8156 24.5500 6.1800 1.32 c
121.3285 23.1500 18.4200 2.18 c
121.3048 23.4593 10.4100 2.23 c
120.9661 22.9051 8.3200 1.16 c
120.7875 23.2763 9.6500 1.46 c
121.5928 22.8370 13.5700 2.30 c
121.3805 23.1426 19.4000 2.95 c
121.7198 24.5800 58.8000 2.93 c
121.8511 24.4513 16.5900 2.33 c
120.9263 22.7758 12.6200 1.63 c
122.3786 24.7410 96.0000 3.43 c
120.7331 23.5285 16.1200 2.10 c
121.7920 24.5463 6.9100 1.43 c
121.7715 24.4075 11.1800 2.63 c
120.9860 24.0146 7.4500 2.03 c
121.5731 24.0243 2.6500 1.74 c
120.5986 22.8408 15.3000 2.42 c
121.5095 24.1440 15.3400 1.91 c
120.9648 24.1601 2.7500 1.90 c
120.6350 23.5653 8.0600 1.46 c
120.6596 22.8106 20.7200 1.86 c
120.9665 22.6305 13.7900 1.97 c
121.9878 23.6995 19.7600 2.82 c
121.3323 23.1258 19.9700 2.09 c
121.7676 24.2526 10.4500 2.81 c
121.7820 24.2906 11.8700 1.74 c
121.4198 23.0128 39.1100 2.29 c
121.0665 23.9106 21.5700 1.77 c
121.7643 24.2603 10.7300 1.85 c
121.7683 24.4555 18.4900 2.35 c
121.6898 24.3168 23.3200 2.25 c
121.7276 24.0941 32.3400 2.97 c
121.3073 23.2135 12.7700 2.33 c
121.8580 24.5038 5.1000 1.64 c
120.7151 22.8185 16.3300 2.33 c
121.2691 22.8470 7.3000 1.62 c
121.3040 23.2378 25.9300 1.43 c
121.6793 24.2331 10.2900 1.74 c
120.7053 23.6525 5.1300 0.74 c
121.8673 24.3760 11.0500 1.31 c
120.6033 22.8295 18.7000 1.90 c
121.4288 23.8845 19.6600 2.34 c
121.6390 24.5871 8.0200 1.49 c
121.3266 23.1310 20.2100 2.08 c
121.3375 22.1798 26.8000 3.62 c
120.5160 23.2285 6.2800 1.79 c
122.0153 24.4875 16.2500 2.28 c
121.8176 24.6305 9.1400 1.05 c
121.7825 24.4650 16.9200 2.36 c
121.3485 23.1838 21.6700 2.14 c
121.7425 24.2976 9.1100 1.68 c
121.8658 24.8061 9.6200 2.97 c
121.8583 24.8013 10.4800 2.21 c
121.8641 24.8058 9.0000 1.62 c
121.3365 23.4425 19.5700 2.04 c
121.0488 23.9205 19.0300 1.97 c
120.4755 23.4733 8.3800 2.68 c
120.9571 22.8265 9.0400 1.86 c
122.0348 24.8728 11.0100 2.55 c
121.1966 24.7020 9.3000 2.54 c
121.1841 24.7230 11.7300 2.45 c
121.6786 24.5560 44.9000 2.41 c
120.9035 22.7916 11.0800 2.08 c
120.9303 22.8166 5.3200 1.70 c
121.7478 24.5215 12.5000 1.44 c
121.1868 24.7248 12.0700 2.55 c
121.9303 24.4238 10.4400 3.22 c
121.1958 24.7056 7.7900 2.10 c
121.0056 24.2225 7.9600 2.18 c
121.1836 24.7196 10.9900 2.62 c
121.0991 24.2848 10.4200 2.22 c
121.0500 24.2403 9.2600 2.07 c
121.0878 24.2725 12.3300 2.25 c
120.7098 23.1413 8.0500 2.16 c
121.1551 23.0935 10.4400 1.99 c
121.6231 23.5228 31.5400 1.81 c
121.7865 24.4008 11.2600 2.56 c
121.5213 24.6331 11.0000 1.80 c
120.6525 22.5540 27.7800 3.14 c
121.3505 23.1933 22.9600 1.89 c
122.0025 24.3571 16.8600 3.06 c
120.8163 23.6013 11.0300 1.61 c
120.9623 23.0011 15.2200 1.62 c
121.6105 24.2431 14.4400 2.51 c
121.7803 23.2181 33.5100 1.99 c
120.6585 22.8225 16.7800 2.24 c
120.6508 22.7951 19.6500 1.46 c
121.1180 24.6111 6.1300 2.28 c
121.0233 24.4375 15.0200 2.10 c
120.8876 24.1296 9.5900 2.23 c
121.1950 24.7015 8.0000 2.45 c
120.4983 23.2201 8.2300 1.84 c
120.8873 24.2185 16.0400 2.02 c
121.2061 24.6880 7.6200 2.04 c
122.4375 24.8883 9.1000 2.91 c
122.4150 24.8330 8.7300 2.70 c
120.9655 24.0458 7.1200 1.76 c
120.9393 22.8445 8.3400 1.98 c
122.3845 24.8158 8.9500 2.96 c
122.3540 24.8371 4.7600 2.54 c
121.9388 24.3981 23.9000 2.97 c
121.6910 24.3316 38.0000 2.38 c
121.6773 23.4531 27.0300 2.69 c
120.6846 23.1171 8.8600 1.35 c
120.5526 23.3828 6.8100 1.17 c
120.6775 23.1051 6.6400 1.58 c
120.8038 23.0438 7.8400 1.72 c
121.2918 24.6708 12.3800 1.67 c
121.9508 24.4008 24.4800 2.60 c
121.9310 24.4133 26.0600 1.67 c
122.2908 24.1140 16.9100 2.89 c
121.8395 23.9791 43.1000 2.40 c
120.5006 23.2138 9.8100 1.82 c
121.2041 24.7090 6.0500 2.96 c
121.7701 24.4338 10.4800 2.54 c
121.0801 22.0316 9.9200 2.18 c
121.3603 24.2370 9.4100 1.68 c
121.2838 24.6710 7.4100 1.56 c
121.3553 24.6331 7.6100 0.66 c
121.1288 24.2450 11.9100 1.80 c
120.6363 23.3036 13.2600 1.28 c
120.8033 23.6046 12.1200 1.60 c
121.7906 24.4131 6.8400 1.39 c
120.8941 23.4993 11.3300 1.25 c
121.7555 24.4386 9.3800 1.79 c
121.8503 24.5095 9.1700 1.83 c
121.6948 24.3576 31.0500 1.46 c
121.3800 23.7571 17.4800 1.75 c
121.2218 22.8730 14.3100 1.16 c
120.6948 23.6480 15.9900 2.82 c
121.8351 24.5658 7.2900 1.27 c
121.6728 24.5806 63.8100 2.37 c
121.7941 24.4330 9.8400 1.65 c
120.6958 23.6450 16.6000 2.88 c
121.7090 24.2628 9.5200 2.01 c
121.5916 22.8058 14.6200 2.46 c
121.8060 24.4156 12.1400 2.07 c
121.5310 23.1010 46.8700 2.77 c
122.3575 23.7860 17.0400 3.11 c
122.0968 24.5068 62.9900 2.85 c
121.7926 24.4168 11.0400 2.26 c
121.7633 24.2768 9.7100 2.89 c
121.7775 24.2711 11.2500 2.70 c
121.7285 23.8535 39.9000 2.65 c
122.6756 23.8173 21.3200 2.86 c
121.7735 24.2733 11.3500 1.96 c
122.3153 24.7876 6.3200 2.84 c
121.6535 24.1230 10.5300 1.81 c
121.8803 24.5651 69.3200 2.78 c
121.1400 22.9106 20.5900 2.01 c
122.3535 24.7736 7.0000 2.33 c
122.3315 24.8220 7.5200 2.45 c
121.7116 24.3671 14.8100 2.15 c
121.0726 24.2260 6.6000 2.03 c
120.7160 23.0905 17.7200 1.42 c
120.5885 23.2988 8.7000 1.44 c
121.7978 24.4301 6.8200 1.24 c
121.8235 24.5673 10.6200 2.95 c
120.6928 23.1195 12.0700 1.38 c
121.0765 24.2636 16.7500 2.01 c
122.3003 24.7975 95.3700 2.43 c
120.3755 23.2150 11.7600 1.56 c
121.6570 24.3348 15.5200 1.24 c
121.9081 24.5003 26.7600 1.37 c
122.3758 24.7530 2.7500 2.14 c
121.7918 24.4201 15.4800 1.60 c
121.7683 24.3725 3.9200 1.62 c
122.3516 24.5243 67.0400 4.40 c
121.8128 24.4786 16.9000 2.43 c
121.7725 24.4646 6.8000 1.43 c
121.6871 24.4263 30.9700 1.38 c
120.9511 22.4466 12.2000 1.34 c
120.5883 23.0608 3.6700 1.18 c
121.0796 24.1685 6.0000 2.22 c
121.0623 24.2071 12.3300 1.76 c
121.6280 24.3303 20.5400 2.47 c
121.8660 24.4471 15.8400 2.60 c
121.8423 24.7896 68.8300 2.68 c
121.7636 24.4365 10.0900 2.12 c
120.5865 23.2340 9.2200 1.79 c
121.4886 23.1613 26.1600 3.80 c
121.6093 24.2545 15.9100 2.31 c
122.2176 24.9395 6.5300 2.28 c
121.9126 24.5075 16.1400 2.38 c
121.7900 24.5141 22.3500 1.78 c
121.0840 24.2443 12.9500 2.37 c
121.8740 24.4490 15.9500 2.60 c
120.4876 23.5193 10.2000 2.07 c
121.9353 23.8585 27.1300 2.64 c
121.4528 24.1968 12.2100 2.11 c
121.3526 23.1580 24.3500 1.76 c
122.4001 24.7930 2.6400 3.07 c
121.6115 24.8840 8.7200 1.88 c
121.8696 24.4438 13.6700 2.17 c
121.2045 24.6685 4.5900 1.71 c
121.3790 22.9513 23.5900 2.28 c
120.9133 24.4846 4.1000 2.23 c
120.9161 24.4806 4.7800 2.05 c
122.0568 24.8646 12.1700 1.88 c
121.7738 24.4393 11.7400 2.11 c
121.7856 24.4730 7.3700 1.29 c
121.8413 24.3505 10.4500 1.95 c
121.7743 24.4426 9.0700 1.88 c
120.8530 23.5008 9.4200 1.70 c
121.9936 23.5371 16.1600 3.02 c
120.5738 22.8403 21.0200 1.41 c
120.5653 23.1365 3.3700 0.94 c
120.4290 23.3170 12.1800 1.26 c
121.3405 23.1681 17.9600 1.47 c
121.5701 22.6131 7.5400 2.49 c
120.9423 23.7593 10.8400 1.69 c
121.8221 24.4520 7.5000 1.40 c
121.2570 23.3403 6.6600 1.00 c
120.9606 23.9800 8.5300 1.65 c
120.8696 23.5220 8.8800 2.26 c
120.5310 23.1846 10.1000 1.49 c
121.8326 24.8846 103.4200 3.22 c
120.6848 23.1671 16.4900 1.60 c
120.6411 22.8706 3.4300 1.20 c
121.8146 24.4036 5.6300 1.74 c
121.7776 24.4350 11.4700 1.77 c
122.0485 23.7636 28.2000 2.52 c
120.6428 22.9045 9.8000 2.22 c
121.3351 23.1103 20.1300 1.38 c
121.8551 24.4790 17.2300 3.36 c
121.3388 23.1466 21.3100 1.65 c
121.1968 24.6933 7.5400 2.32 c
121.7210 24.2945 55.8400 2.58 c
121.7788 24.4315 10.6800 2.61 c
121.7370 23.7903 38.6800 2.58 c
120.9405 23.7270 10.0500 2.25 c
121.2858 22.5310 39.3100 2.46 c
120.5696 22.4115 21.3100 1.94 c
120.6741 22.7030 22.1800 2.20 c
121.6225 24.8890 12.2800 2.26 c
121.2008 24.6895 7.6700 1.78 c
121.8663 24.1000 45.5500 2.59 c
120.4716 23.5270 15.4300 1.97 c
121.9456 24.3288 31.7700 2.07 c
121.4050 23.1493 21.3700 2.64 c
121.4543 24.4213 9.3400 2.10 c
120.9806 22.8171 20.6700 1.49 c
121.7660 24.4048 9.7400 1.88 c
121.6716 24.2305 15.4400 1.78 c
121.6918 24.2310 15.9600 1.71 c
122.8090 23.0033 13.6900 3.02 c
121.8155 24.4871 14.7100 1.52 c
121.8541 24.4885 15.2600 1.45 c
121.8280 24.4826 15.9800 1.32 c
121.7630 24.4835 61.4400 2.57 c
120.9406 22.4855 6.0100 1.57 c
120.4881 23.1611 13.9300 2.23 c
121.8211 24.5021 11.8900 1.83 c
121.7598 24.1756 60.5900 2.87 c
122.7023 23.9675 42.6600 4.05 c
121.8241 24.4005 13.5200 2.79 c
121.7423 24.4126 26.1200 2.34 c
121.3360 23.2016 19.7400 2.50 c
121.3518 23.2140 25.5700 1.54 c
121.3373 23.2116 22.8500 1.81 c
121.3831 23.1881 19.3000 2.41 c
121.1891 22.6846 34.6800 2.68 c
121.3443 23.1995 19.2400 2.57 c
121.4495 23.1911 20.7600 2.27 c
121.3645 23.2010 20.5300 2.80 c
121.3543 23.2050 20.6400 2.48 c
121.3806 23.2125 19.3900 2.17 c
121.3785 23.2083 19.3900 1.78 c
122.3215 23.9568 5.8300 4.94 c
122.2661 24.0221 16.4000 3.86 c
122.2978 23.9575 25.5400 2.85 c
122.2718 23.9443 10.6700 2.97 c
121.7475 24.4070 18.8400 2.42 c
121.1855 23.1898 6.0900 2.83 c
121.3355 23.1146 10.9000 1.88 c
121.7773 24.8208 81.2400 2.88 c
122.2905 23.9418 20.5100 2.70 c
121.0535 23.1521 13.5600 1.15 c
121.7423 24.3216 8.5700 2.32 c
121.3848 23.6520 17.4700 2.93 c
122.2723 24.0336 15.7300 2.94 c
122.2106 24.0295 27.2600 2.63 c
120.6081 22.4291 19.7700 2.58 c
120.6120 23.2213 7.2000 1.67 c
121.3531 23.2041 22.0400 1.66 c
121.3908 23.0281 15.6000 1.78 c
121.8425 24.5125 7.5900 2.55 c
120.9196 24.3308 13.6200 1.53 c
120.9535 22.8261 7.5800 1.44 c
121.6886 24.2351 8.5300 1.79 c
122.1383 23.9755 18.7800 2.47 c
121.2756 23.0708 15.8300 1.78 c
122.2713 23.9848 12.8300 2.77 c
120.6080 23.3270 5.8800 1.69 c
120.9043 22.8905 8.9400 1.13 c
121.7093 24.5040 59.7000 2.71 c
122.1743 24.6808 6.4600 2.01 c
122.1896 24.6891 6.4100 2.61 c
120.8868 24.1840 35.6800 2.29 c
121.3086 23.0136 20.1400 1.90 c
121.6753 24.0078 15.5800 2.03 c
120.9581 22.8008 5.9200 0.89 c
121.2848 23.0475 18.8300 1.76 c
121.0203 23.3278 8.6400 1.22 c
120.7773 24.2975 8.0000 1.54 c
121.1073 24.2435 11.6300 1.76 c
121.8053 24.4700 15.3200 1.61 c
121.8843 24.4561 17.2600 2.66 c
121.8056 24.4245 8.1100 1.81 c
121.7913 24.4108 9.3900 2.22 c
121.7720 24.4620 15.3700 1.47 c
120.9941 23.9781 8.7200 1.43 c
121.8566 24.4928 12.5500 2.10 c
121.9740 23.9936 29.0500 2.81 c
121.0071 23.1155 9.8800 1.77 c
120.9546 24.0555 8.3300 1.79 c
121.9888 24.8531 75.7900 2.93 c
121.8730 24.5570 8.1100 1.75 c
121.8656 24.5600 8.2500 1.82 c
121.6818 24.4378 60.9900 2.47 c
122.2941 24.0106 17.6200 4.86 c
122.2958 24.0191 18.8800 4.74 c
122.2183 24.1150 22.1300 2.87 c
122.3276 24.1531 33.6800 2.98 c
122.2738 23.9773 17.4500 3.34 c
121.8258 24.5383 11.2200 1.64 c
121.8816 24.3950 10.8800 3.25 c
121.1286 24.6190 11.7400 1.89 c
121.0121 23.0733 4.8000 2.03 c
120.9061 23.7903 28.9500 2.42 c
121.4111 24.5690 5.7000 1.39 c
122.3518 24.8538 3.1600 3.32 c
122.3420 24.8451 9.7500 2.99 c
122.3355 24.8498 3.6500 2.69 c
121.8596 24.3781 36.4700 2.49 c
122.3330 24.8410 3.9300 3.06 c
121.2583 23.3011 4.7300 1.14 c
120.9931 24.4146 14.5000 2.09 c
120.9390 22.8040 11.0800 2.18 c
120.6083 23.0391 5.9800 2.39 c
121.7001 24.2108 31.3200 2.75 c
121.9910 24.6461 8.8500 2.67 c
120.6380 23.2555 8.6900 1.80 c
121.6040 23.5241 36.4700 2.14 c
121.8960 23.8603 35.9400 2.52 c
121.5418 24.7621 73.0300 2.52 c
122.4031 24.8573 9.5100 2.67 c
121.9590 22.9356 4.6100 2.98 c
121.2888 24.6573 9.5500 1.82 c
121.1015 23.9871 13.6100 2.55 c
121.2331 22.7953 19.9600 3.36 c
121.6616 24.1896 33.5100 2.01 c
122.3390 24.8281 5.5600 3.38 c
122.0191 24.3391 47.9100 3.11 c
122.3788 24.8816 9.3500 2.90 c
121.7195 24.4123 6.1900 1.82 c
121.0211 24.0456 8.3600 1.77 c
120.5653 23.3081 10.8700 2.28 c
122.3555 24.8486 5.6800 3.08 c
120.9950 22.2196 18.0700 2.23 c
121.2793 22.8626 28.8800 2.34 c
120.3653 23.1426 14.9400 1.76 c
120.5473 22.4228 20.8100 2.11 c
121.9356 24.4298 7.9300 2.15 c
122.3698 24.8756 4.2700 2.68 c
121.6005 23.5303 28.7000 2.69 c
121.2830 24.2718 10.3000 2.64 c
121.9495 24.4535 7.3900 2.37 c
121.3916 23.4583 26.2300 2.60 c
120.7503 22.3511 7.6000 1.35 c
121.2706 23.5768 9.6500 1.50 c
121.8005 24.2541 48.5700 2.08 c
122.5971 25.2716 175.4900 3.45 c
121.7481 24.0165 54.0700 2.42 c
122.5915 24.6498 101.5200 2.87 c
121.7523 24.4266 8.9100 1.64 c
121.8061 24.0623 25.3000 2.11 c
121.8451 24.4898 10.9700 1.31 c
122.0138 24.4780 15.5100 2.38 c
121.1381 24.2441 15.6000 2.15 c
121.8320 24.2793 17.2700 1.89 c
122.4530 24.8761 4.8500 2.57 c
122.4905 24.9443 26.8800 2.38 c
122.2045 24.7071 5.4600 2.84 c
122.2920 24.7486 30.1600 2.01 c
122.0935 24.8000 7.1400 2.04 c
122.1005 24.1083 29.3700 2.91 c
122.3621 24.6338 5.9900 2.28 c
120.9078 22.6966 8.4800 1.57 c
122.3151 24.7285 4.9600 2.41 c
120.8456 24.1728 9.0000 1.84 c
121.7193 24.4411 8.2500 1.57 c
121.9000 24.7241 90.4800 2.27 c
121.5510 24.6006 8.1100 1.25 c
121.1140 24.1893 11.8500 2.05 c
121.8378 24.5083 1.7000 1.13 c
120.8973 23.2268 8.7100 1.71 c
121.9396 24.3885 20.9300 3.01 c
121.2705 24.2811 6.3600 1.67 c
121.7151 24.4288 8.9300 2.12 c
121.4375 24.5493 11.5500 1.45 c
